"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Is UFO Green","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Late Response","1"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Window","680"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Correct Button","0"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Response Time","N/A"
"53fd29beb6145eda4d726a1b","GREEN-00039","2014-08-26T17:43:41-0700",,"FEMALE","RIGHT","2014-08-26T17:39:16-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","800"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","800"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","800"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","670.7290410995483"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","790"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","689.9620294570923"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","780"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","561.805009841919"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","740"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","681.5750002861023"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","700"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","629.9439668655396"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","620"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","660"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","700"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","740"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","597.5049734115601"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","730"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","711.7409706115723"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","720"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","628.2730102539062"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","700"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","Full"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","700"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","603.3819913864136"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","660"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","660"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","660"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","700"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","740"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","740"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","652.4360179901123"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","730"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","730"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","556.1670064926147"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","710"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","624.4589686393738"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftSmall"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","690"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","562.6890063285828"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","Full"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","610"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","583.7060213088989"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","RightBig"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Window","530"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Correct Button","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Response Time","N/A"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Cue Angle","LeftFull"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Is UFO Green","0"
"53fd32f4b6145edd4e726a1b","GREEN-00040","2014-08-26T18:22:59-0700",,"FEMALE","RIGHT","2014-08-26T18:19:28-0700","Late Response","1"
