"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","640"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","543.0539846420288"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","480"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","450.9139657020569"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","160"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","HCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","160"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","HCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","160"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","200"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","240"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","HCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","363.5050058364868"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","320"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","320"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","HCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","320"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","320"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","360"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","400"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","400"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","440"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","480"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","480"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","480"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","478.5419702529907"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","470"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","HCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","470"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","470"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","470"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","510"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","LCL"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Response","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Late Response","1"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Window","510"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","CUE TYPE","TARGET"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Correct Button","0"
"542f8adcb6145e37622dcd87","ORANGE-00014","2014-10-04T01:51:25-0400",,"FEMALE","RIGHT","2014-10-04T01:49:04-0400","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","600"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","LCL"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Button","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Late Response","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","600"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","TARGET"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","567.0139789581299"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","590"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","HCL"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Button","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","590"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","LCL"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Button","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","590"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","HCL"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Button","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","1"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Window","590"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","CUE TYPE","LCL"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Button","0"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Response Time","N/A"
"54305926b6145e9a552dcd91","ORANGE-00049","2014-10-04T15:31:33-0500",,"FEMALE","RIGHT","2014-10-04T15:29:47-0500","Correct Response","0"
